-0.1423,0.947818,0.590892
-0.142294,0.947802,0.590894
-0.142294,0.947802,0.590894
-0.142294,0.947802,0.590894
-0.142292,0.9478,0.590892
-0.142292,0.9478,0.590892
-0.142292,0.9478,0.590892
-0.142286,0.947783,0.590894
-0.142286,0.947783,0.590894
-0.142286,0.947783,0.590894
-0.142284,0.947782,0.590892
-0.142284,0.947782,0.590892
-0.142284,0.947782,0.590892
-0.142279,0.947766,0.590894
-0.142279,0.947766,0.590894
-0.142279,0.947766,0.590894
-0.142277,0.947765,0.590892
-0.142277,0.947765,0.590892
-0.142272,0.94775,0.590893
-0.142272,0.94775,0.590893
-0.142272,0.94775,0.590893
-0.14227,0.947749,0.590892
-0.14227,0.947749,0.590892
-0.14227,0.947749,0.590892
-0.14227,0.947749,0.590892
-0.142265,0.947735,0.590893
-0.142265,0.947735,0.590893
-0.142265,0.947735,0.590893
-0.142264,0.947734,0.590892
-0.142264,0.947734,0.590892
-0.142264,0.947734,0.590892
-0.142259,0.947721,0.590893
-0.142259,0.947721,0.590893
-0.142259,0.947721,0.590893
-0.142257,0.947719,0.590892
-0.142257,0.947719,0.590892
-0.142257,0.947719,0.590892
-0.142253,0.947707,0.590893
-0.142253,0.947707,0.590893
-0.142253,0.947707,0.590893
-0.142251,0.947706,0.590891
-0.142251,0.947706,0.590891
-0.142251,0.947706,0.590891
-0.142247,0.947694,0.590893
-0.142247,0.947694,0.590893
-0.142245,0.947693,0.590891
-0.142245,0.947693,0.590891
-0.142245,0.947693,0.590891
-0.142241,0.947682,0.590892
-0.142241,0.947682,0.590892
-0.142241,0.947682,0.590892
-0.142239,0.947681,0.59089
-0.142239,0.947681,0.59089
-0.142234,0.94767,0.59089
-0.142234,0.94767,0.59089
-0.14223,0.94767,0.590886
-0.14223,0.94767,0.590886
-0.14223,0.94767,0.590886
-0.142223,0.947659,0.590882
-0.142223,0.947659,0.590882
-0.142223,0.947659,0.590882
-0.142217,0.947658,0.590875
-0.142217,0.947658,0.590875
-0.142204,0.947648,0.590865
-0.142204,0.947648,0.590865
-0.142192,0.947646,0.590851
-0.142192,0.947646,0.590851
-0.142192,0.947646,0.590851
-0.142174,0.947636,0.590835
-0.142174,0.947636,0.590835
-0.142174,0.947636,0.590835
-0.142153,0.947635,0.590811
-0.142153,0.947635,0.590811
-0.142153,0.947635,0.590811
-0.142125,0.947629,0.590782
-0.142125,0.947629,0.590782
-0.142125,0.947629,0.590782
-0.142094,0.94763,0.590744
-0.142094,0.94763,0.590744
-0.142056,0.947622,0.590701
-0.142056,0.947622,0.590701
-0.142056,0.947622,0.590701
-0.142018,0.947617,0.590654
-0.142018,0.947617,0.590654
-0.142018,0.947617,0.590654
-0.141972,0.947597,0.590602
-0.141972,0.947597,0.590602
-0.141923,0.947563,0.590538
-0.141923,0.947563,0.590538
-0.141923,0.947563,0.590538
-0.141862,0.947502,0.590467
-0.141862,0.947502,0.590467
-0.141862,0.947502,0.590467
-0.14179,0.947421,0.590382
-0.14179,0.947421,0.590382
-0.14179,0.947421,0.590382
-0.141694,0.947309,0.590286
-0.141694,0.947309,0.590286
-0.141694,0.947309,0.590286
-0.141578,0.947173,0.590173
-0.141578,0.947173,0.590173
-0.14143,0.947,0.590047
-0.14143,0.947,0.590047
-0.141272,0.946816,0.589916
-0.141081,0.946599,0.589774
-0.141081,0.946599,0.589774
-0.141058,0.94657,0.589764
-0.141058,0.94657,0.589764
-0.141058,0.94657,0.589764
-0.140673,0.946129,0.589477
-0.140673,0.946129,0.589477
-0.140673,0.946129,0.589477
-0.140577,0.946012,0.589419
-0.140577,0.946012,0.589419
-0.140577,0.946012,0.589419
-0.14014,0.945502,0.589098
-0.14014,0.945502,0.589098
-0.14014,0.945502,0.589098
-0.139967,0.945284,0.588988
-0.139967,0.945284,0.588988
-0.139967,0.945284,0.588988
-0.139498,0.94472,0.588641
-0.139498,0.94472,0.588641
-0.139498,0.94472,0.588641
-0.139241,0.944357,0.58845
-0.139241,0.944357,0.58845
-0.13872,0.943698,0.588043
-0.13872,0.943698,0.588043
-0.13872,0.943698,0.588043
-0.13872,0.943698,0.588043
-0.138428,0.943272,0.587808
-0.138428,0.943272,0.587808
-0.138428,0.943272,0.587808
-0.137857,0.942517,0.587333
-0.137857,0.942517,0.587333
-0.137503,0.941988,0.587022
-0.137503,0.941988,0.587022
-0.137503,0.941988,0.587022
-0.136879,0.941144,0.586477
-0.136879,0.941144,0.586477
-0.136879,0.941144,0.586477
-0.136466,0.940516,0.586085
-0.135825,0.939634,0.585502
-0.135825,0.939634,0.585502
-0.135825,0.939634,0.585502
-0.135776,0.939559,0.585434
-0.135776,0.939559,0.585434
-0.135776,0.939559,0.585434
-0.134727,0.938049,0.584439
-0.134727,0.938049,0.584439
-0.134727,0.938049,0.584439
-0.134615,0.937868,0.584278
-0.134615,0.937868,0.584278
-0.134615,0.937868,0.584278
-0.13355,0.936319,0.58323
-0.13355,0.936319,0.58323
-0.13355,0.936319,0.58323
-0.133377,0.936031,0.582977
-0.132295,0.934437,0.581878
-0.132245,0.93434,0.581807
-0.132245,0.93434,0.581807
-0.132057,0.934021,0.581535
-0.132057,0.934021,0.581535
-0.132057,0.934021,0.581535
-0.130935,0.932325,0.580367
-0.130935,0.932325,0.580367
-0.130935,0.932325,0.580367
-0.130686,0.931879,0.580033
-0.130686,0.931879,0.580033
-0.12954,0.930118,0.578851
-0.12954,0.930118,0.578851
-0.12954,0.930118,0.578851
-0.129252,0.929596,0.578494
-0.129252,0.929596,0.578494
-0.128105,0.927811,0.577327
-0.128105,0.927811,0.577327
-0.128105,0.927811,0.577327
-0.12775,0.92715,0.576921
-0.12775,0.92715,0.576921
-0.12775,0.92715,0.576921
-0.126609,0.92534,0.575765
-0.126609,0.92534,0.575765
-0.126609,0.92534,0.575765
-0.126158,0.924489,0.575282
-0.126158,0.924489,0.575282
-0.126158,0.924489,0.575282
-0.125013,0.922658,0.574143
-0.125013,0.922658,0.574143
-0.125013,0.922658,0.574143
-0.124492,0.921686,0.573624
-0.124492,0.921686,0.573624
-0.124492,0.921686,0.573624
-0.12331,0.919776,0.572484
-0.12331,0.919776,0.572484
-0.122713,0.918678,0.571928
-0.122713,0.918678,0.571928
-0.122713,0.918678,0.571928
-0.121506,0.916709,0.570787
-0.121506,0.916709,0.570787
-0.121506,0.916709,0.570787
-0.12088,0.915558,0.57021
-0.12088,0.915558,0.57021
-0.119651,0.91353,0.569058
-0.119651,0.91353,0.569058
-0.118972,0.912284,0.568442
-0.118972,0.912284,0.568442
-0.118972,0.912284,0.568442
-0.117756,0.910257,0.567307
-0.117756,0.910257,0.567307
-0.117756,0.910257,0.567307
-0.117036,0.908924,0.566646
-0.117036,0.908924,0.566646
-0.117036,0.908924,0.566646
-0.115811,0.906848,0.565489
-0.115811,0.906848,0.565489
-0.115811,0.906848,0.565489
-0.115049,0.905426,0.564774
-0.115049,0.905426,0.564774
-0.115049,0.905426,0.564774
-0.113838,0.90335,0.563624
-0.113035,0.901848,0.562853
-0.113035,0.901848,0.562853
-0.112991,0.901756,0.562798
-0.112991,0.901756,0.562798
-0.112991,0.901756,0.562798
-0.111023,0.898259,0.560915
-0.111023,0.898259,0.560915
-0.111023,0.898259,0.560915
-0.110904,0.898011,0.56078
-0.110904,0.898011,0.56078
-0.110904,0.898011,0.56078
-0.108981,0.894583,0.558934
-0.108981,0.894583,0.558934
-0.108981,0.894583,0.558934
-0.108791,0.89419,0.558721
-0.108791,0.89419,0.558721
-0.106856,0.890719,0.556866
-0.106856,0.890719,0.556866
-0.106856,0.890719,0.556866
-0.106618,0.890231,0.556611
-0.104718,0.886816,0.554798
-0.104718,0.886816,0.554798
-0.104655,0.886695,0.554756
-0.104655,0.886695,0.554756
-0.102561,0.882865,0.552748
-0.102561,0.882865,0.552748
-0.102439,0.882627,0.552661
-0.102439,0.882627,0.552661
-0.100388,0.87886,0.550706
-0.100388,0.87886,0.550706
-0.100213,0.878502,0.550577
-0.100213,0.878502,0.550577
-0.100213,0.878502,0.550577
-0.0982033,0.87479,0.54868
-0.0982033,0.87479,0.54868
-0.0982033,0.87479,0.54868
-0.0979529,0.87425,0.548485
-0.0979529,0.87425,0.548485
-0.0979529,0.87425,0.548485
-0.0959585,0.87051,0.546609
-0.0959585,0.87051,0.546609
-0.0959585,0.87051,0.546609
-0.0956651,0.869853,0.546383
-0.0956651,0.869853,0.546383
-0.0936694,0.865999,0.544508
-0.0936694,0.865999,0.544508
-0.0936694,0.865999,0.544508
-0.0933474,0.865239,0.544252
-0.0933474,0.865239,0.544252
-0.0933474,0.865239,0.544252
-0.0913731,0.861353,0.542412
-0.0913731,0.861353,0.542412
-0.0913731,0.861353,0.542412
-0.0910045,0.860408,0.542105
-0.0910045,0.860408,0.542105
-0.0910045,0.860408,0.542105
-0.0890643,0.856485,0.540297
-0.0890643,0.856485,0.540297
-0.0890643,0.856485,0.540297
-0.0886684,0.855438,0.539969
-0.0886684,0.855438,0.539969
-0.0867648,0.851484,0.538198
-0.0867648,0.851484,0.538198
-0.0867648,0.851484,0.538198
-0.0863377,0.850267,0.53783
-0.0863377,0.850267,0.53783
-0.0844759,0.846298,0.536097
-0.0844759,0.846298,0.536097
-0.0844759,0.846298,0.536097
-0.084034,0.844991,0.535716
-0.084034,0.844991,0.535716
-0.084034,0.844991,0.535716
-0.0822096,0.840992,0.534019
-0.0822096,0.840992,0.534019
-0.0822096,0.840992,0.534019
-0.0817618,0.839602,0.533623
-0.0817618,0.839602,0.533623
-0.0817618,0.839602,0.533623
-0.0799837,0.83559,0.531965
-0.0799837,0.83559,0.531965
-0.0795207,0.834056,0.531538
-0.0795207,0.834056,0.531538
-0.0795207,0.834056,0.531538
-0.0777934,0.830026,0.529917
-0.0777934,0.830026,0.529917
-0.0777934,0.830026,0.529917
-0.0773148,0.828347,0.529469
-0.0773148,0.828347,0.529469
-0.0773148,0.828347,0.529469
-0.0756448,0.82438,0.527903
-0.0756448,0.82438,0.527903
-0.0751536,0.822575,0.527432
-0.0751536,0.822575,0.527432
-0.0735382,0.818595,0.525895
-0.0735382,0.818595,0.525895
-0.0730548,0.816739,0.525422
-0.0730548,0.816739,0.525422
-0.0730548,0.816739,0.525422
-0.0715022,0.81283,0.523932
-0.0710263,0.810933,0.523447
-0.0710263,0.810933,0.523447
-0.0710137,0.810792,0.52341
-0.0690636,0.805134,0.521501
-0.0690636,0.805134,0.521501
-0.0690582,0.805081,0.521491
-0.0690582,0.805081,0.521491
-0.0690582,0.805081,0.521491
-0.0671714,0.799425,0.51961
-0.0671714,0.799425,0.51961
-0.0671714,0.799425,0.51961
-0.0671379,0.799165,0.519545
-0.0671379,0.799165,0.519545
-0.0671379,0.799165,0.519545
-0.0653158,0.793595,0.51771
-0.0653158,0.793595,0.51771
-0.0653158,0.793595,0.51771
-0.0652545,0.793146,0.5176
-0.0652545,0.793146,0.5176
-0.0652545,0.793146,0.5176
-0.0634879,0.787721,0.515822
-0.0634879,0.787721,0.515822
-0.0634879,0.787721,0.515822
-0.0633838,0.787091,0.515662
-0.0633838,0.787091,0.515662
-0.0633838,0.787091,0.515662
-0.0616525,0.781731,0.513918
-0.0616525,0.781731,0.513918
-0.0615035,0.780911,0.513694
-0.0615035,0.780911,0.513694
-0.0615035,0.780911,0.513694
-0.0598034,0.775624,0.511971
-0.0598034,0.775624,0.511971
-0.0596133,0.774646,0.511681
-0.0596133,0.774646,0.511681
-0.0596133,0.774646,0.511681
-0.0579605,0.769493,0.509988
-0.0579605,0.769493,0.509988
-0.0579605,0.769493,0.509988
-0.0577385,0.768368,0.509624
-0.0577385,0.768368,0.509624
-0.0561251,0.763275,0.507921
-0.0561251,0.763275,0.507921
-0.0558814,0.762074,0.507498
-0.0558814,0.762074,0.507498
-0.0558814,0.762074,0.507498
-0.0558692,0.762016,0.507467
-0.0558692,0.762016,0.507467
-0.0558692,0.762016,0.507467
-0.0540562,0.755858,0.50535
-0.0540562,0.755858,0.50535
-0.0540562,0.755858,0.50535
-0.0540057,0.755629,0.505212
-0.0540057,0.755629,0.505212
-0.0522478,0.749615,0.503093
-0.0522478,0.749615,0.503093
-0.0521675,0.749228,0.50285
-0.0521675,0.749228,0.50285
-0.0504738,0.743414,0.500762
-0.0504738,0.743414,0.500762
-0.0504738,0.743414,0.500762
-0.0503871,0.742931,0.500449
-0.0487654,0.737245,0.498347
-0.0487654,0.737245,0.498347
-0.0487654,0.737245,0.498347
-0.0487683,0.737186,0.498304
-0.0487683,0.737186,0.498304
-0.0487683,0.737186,0.498304
-0.0471568,0.731157,0.495871
-0.0471568,0.731157,0.495871
-0.0471954,0.730932,0.495688
-0.0471954,0.730932,0.495688
-0.0471954,0.730932,0.495688
-0.0456895,0.725093,0.493297
-0.0456895,0.725093,0.493297
-0.0457558,0.724765,0.493031
-0.0457558,0.724765,0.493031
-0.0457558,0.724765,0.493031
-0.0443727,0.719041,0.490636
-0.0443727,0.719041,0.490636
-0.0443727,0.719041,0.490636
-0.0444911,0.718545,0.490265
-0.0432298,0.71293,0.487884
-0.0432298,0.71293,0.487884
-0.0432298,0.71293,0.487884
-0.0432506,0.712863,0.487843
-0.0432506,0.712863,0.487843
-0.0432506,0.712863,0.487843
-0.0422005,0.706935,0.485158
-0.0422005,0.706935,0.485158
-0.0422005,0.706935,0.485158
-0.0422947,0.70662,0.484984
-0.0422947,0.70662,0.484984
-0.0413277,0.700855,0.482383
-0.0414665,0.700353,0.48213
-0.0414665,0.700353,0.48213
-0.0414878,0.700276,0.482105
-0.0414878,0.700276,0.482105
-0.0407273,0.694187,0.479355
-0.0407273,0.694187,0.479355
-0.0407273,0.694187,0.479355
-0.0407788,0.693965,0.479287
-0.0407788,0.693965,0.479287
-0.0400983,0.687974,0.47663
-0.0400983,0.687974,0.47663
-0.0400983,0.687974,0.47663
-0.0401709,0.687625,0.476526
-0.0401709,0.687625,0.476526
-0.0395608,0.681728,0.473969
-0.0395608,0.681728,0.473969
-0.0395608,0.681728,0.473969
-0.0396483,0.681265,0.473846
-0.0396483,0.681265,0.473846
-0.0396483,0.681265,0.473846
-0.0391,0.675462,0.471399
-0.0391,0.675462,0.471399
-0.0391986,0.674893,0.471259
-0.0391986,0.674893,0.471259
-0.0391986,0.674893,0.471259
-0.0386962,0.669205,0.468913
-0.0386962,0.669205,0.468913
-0.0386962,0.669205,0.468913
-0.0388062,0.668483,0.468753
-0.0388062,0.668483,0.468753
-0.0388062,0.668483,0.468753
-0.0383406,0.662907,0.466517
-0.0383406,0.662907,0.466517
-0.038453,0.662042,0.466346
-0.038453,0.662042,0.466346
-0.038453,0.662042,0.466346
-0.0384542,0.661987,0.466339
-0.0384542,0.661987,0.466339
-0.0381214,0.655699,0.464043
-0.0381214,0.655699,0.464043
-0.0381214,0.655699,0.464043
-0.0381256,0.655482,0.464021
-0.0381256,0.655482,0.464021
-0.0381256,0.655482,0.464021
-0.0378104,0.649352,0.461833
-0.0378104,0.649352,0.461833
-0.0378092,0.649052,0.461796
-0.0378092,0.649052,0.461796
-0.0378092,0.649052,0.461796
-0.0374962,0.643089,0.459704
-0.0374962,0.643089,0.459704
-0.0374962,0.643089,0.459704
-0.0374829,0.642675,0.459639
-0.0374829,0.642675,0.459639
-0.0371639,0.63689,0.45764
-0.0371639,0.63689,0.45764
-0.0371639,0.63689,0.45764
-0.0371336,0.636421,0.457559
-0.0368076,0.630815,0.455628
-0.0368076,0.630815,0.455628
-0.0368076,0.630815,0.455628
-0.0368007,0.630783,0.455617
-0.0368007,0.630783,0.455617
-0.0368007,0.630783,0.455617
-0.0364292,0.624919,0.453665
-0.0364292,0.624919,0.453665
-0.0363853,0.624792,0.453618
-0.0363853,0.624792,0.453618
-0.0363853,0.624792,0.453618
-0.0360071,0.619168,0.451734
-0.0360071,0.619168,0.451734
-0.0359287,0.618967,0.451634
-0.0359287,0.618967,0.451634
-0.0355411,0.613576,0.449809
-0.0355411,0.613576,0.449809
-0.0355411,0.613576,0.449809
-0.0354365,0.613339,0.449678
-0.0354365,0.613339,0.449678
-0.0350419,0.60817,0.447915
-0.0350419,0.60817,0.447915
-0.0348991,0.607878,0.447735
-0.0348991,0.607878,0.447735
-0.0348991,0.607878,0.447735
-0.0344918,0.602925,0.446029
-0.0344918,0.602925,0.446029
-0.0344918,0.602925,0.446029
-0.034301,0.602578,0.445808
-0.034301,0.602578,0.445808
-0.0338601,0.5978,0.444146
-0.0338601,0.5978,0.444146
-0.0338601,0.5978,0.444146
-0.0336396,0.597421,0.443909
-0.0331712,0.592834,0.442305
-0.0331712,0.592834,0.442305
-0.0331217,0.592783,0.442287
-0.0331217,0.592783,0.442287
-0.0324152,0.588014,0.44052
-0.0324152,0.588014,0.44052
-0.0323219,0.58792,0.440488
-0.0323219,0.58792,0.440488
-0.0323219,0.58792,0.440488
-0.0316016,0.583339,0.438807
-0.0316016,0.583339,0.438807
-0.0316016,0.583339,0.438807
-0.0314359,0.583172,0.438769
-0.0314359,0.583172,0.438769
-0.0314359,0.583172,0.438769
-0.0306763,0.578747,0.437171
-0.0306763,0.578747,0.437171
-0.0304664,0.57854,0.437138
-0.0304664,0.57854,0.437138
-0.0304664,0.57854,0.437138
-0.0296622,0.574259,0.435632
-0.0296622,0.574259,0.435632
-0.0293844,0.573993,0.435615
-0.0293844,0.573993,0.435615
-0.0285635,0.569878,0.434193
-0.0282421,0.569575,0.434191
-0.0282421,0.569575,0.434191
-0.0282421,0.569575,0.434191
-0.0282155,0.569554,0.434196
-0.0282155,0.569554,0.434196
-0.0282155,0.569554,0.434196
-0.0270411,0.565291,0.432867
-0.0270411,0.565291,0.432867
-0.0269588,0.565228,0.432894
-0.0269588,0.565228,0.432894
-0.0269588,0.565228,0.432894
-0.025753,0.561111,0.431668
-0.025753,0.561111,0.431668
-0.025753,0.561111,0.431668
-0.0255826,0.56099,0.431724
-0.0255826,0.56099,0.431724
-0.0255826,0.56099,0.431724
-0.0243425,0.557017,0.430592
-0.0243425,0.557017,0.430592
-0.0241212,0.556868,0.430666
-0.0241212,0.556868,0.430666
-0.0241212,0.556868,0.430666
-0.0228549,0.553039,0.429614
-0.0228549,0.553039,0.429614
-0.0228549,0.553039,0.429614
-0.0225626,0.552849,0.429704
-0.0225626,0.552849,0.429704
-0.0225626,0.552849,0.429704
-0.021276,0.549169,0.428705
-0.021276,0.549169,0.428705
-0.0209463,0.548961,0.428786
-0.0209463,0.548961,0.428786
-0.0209463,0.548961,0.428786
-0.0196454,0.545427,0.427821
-0.0196454,0.545427,0.427821
-0.0192528,0.545195,0.42788
-0.0192528,0.545195,0.42788
-0.0179681,0.541812,0.426951
-0.0179681,0.541812,0.426951
-0.0179681,0.541812,0.426951
-0.0175473,0.541567,0.426983
-0.0175473,0.541567,0.426983
-0.0162829,0.538332,0.426068
-0.0162829,0.538332,0.426068
-0.0158229,0.538071,0.426048
-0.0158229,0.538071,0.426048
-0.014578,0.534976,0.42514
-0.014578,0.534976,0.42514
-0.014578,0.534976,0.42514
-0.014578,0.534976,0.42514
-0.0140978,0.534706,0.425081
-0.0140978,0.534706,0.425081
-0.0128441,0.53173,0.42417
-0.0128441,0.53173,0.42417
-0.0128441,0.53173,0.42417
-0.0123083,0.531436,0.424063
-0.0123083,0.531436,0.424063
-0.0110613,0.528583,0.42316
-0.0110613,0.528583,0.42316
-0.0104718,0.528263,0.423017
-0.0104718,0.528263,0.423017
-0.00923295,0.525525,0.422139
-0.00923295,0.525525,0.422139
-0.00918977,0.525501,0.422135
-0.00918977,0.525501,0.422135
-0.00918977,0.525501,0.422135
-0.00735619,0.52253,0.421154
-0.00735619,0.52253,0.421154
-0.00735619,0.52253,0.421154
-0.0072127,0.522444,0.421149
-0.00536677,0.519547,0.420221
-0.00536677,0.519547,0.420221
-0.0053287,0.519522,0.420226
-0.0053287,0.519522,0.420226
-0.0053287,0.519522,0.420226
-0.00337225,0.516634,0.419353
-0.00337225,0.516634,0.419353
-0.00337225,0.516634,0.419353
-0.00325352,0.51653,0.419361
-0.00325352,0.51653,0.419361
-0.0013136,0.513695,0.418536
-0.0013136,0.513695,0.418536
-0.0013136,0.513695,0.418536
-0.00115525,0.513534,0.418538
-0.00115525,0.513534,0.418538
-0.00115525,0.513534,0.418538
0.000743015,0.510747,0.417754
0.000743015,0.510747,0.417754
0.000743015,0.510747,0.417754
0.000944074,0.510493,0.417743
0.000944074,0.510493,0.417743
0.000944074,0.510493,0.417743
0.00279506,0.507733,0.416983
0.00279506,0.507733,0.416983
